Waybill,Client Name,client_location,Order #,Order Date,Pickup date,Client Pickup date,Payment Type,Current Status,Dispatch Center,Status_Type,Dispatch Count,Attempt Count,Invoice zone,Amount,COD Amount,Destination city,Destination State,Destination Pin,In Center,Last NSL,Last Scan Location,Last scan remarks,address invalid,Delivered date,Promise Date,Expected Date,First Pending Date,First Dispatch Date,Last Dispatch Date,Manifested Date,Last Scan Date
8445110070453,RAPPIDX SURFACE,Ignis Traders,RPDX0010107,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Sathyamangalam_Mlydpthr_D (Tamil Nadu),Delivered,1,1,D2,649,649,Sathyamangalam,Tamil Nadu,638402,Delhi_Airport_GW (Delhi),EOD-38,Sathyamangalam_Mlydpthr_D (Tamil Nadu),Delivered to consignee,FALSE,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110094415,RAPPIDX SURFACE,Ignis Traders,RPDX0012700,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Imphal_Sagolband_D (Manipur),Delivered,1,1,F,649,649,Imphal,Manipur,795001,Delhi_Airport_GW (Delhi),EOD-38,Imphal_Sagolband_D (Manipur),Delivered to consignee,FALSE,21/09/2021,22/09/2021,23/09/2021,21/09/2021,21/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110045452,RAPPIDX SURFACE,Ignis Traders,RPDX006959,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mungeli_PandariaRd_DPP (Chhattisgarh),Delivered,3,3,D1,649,649,Mungeli,Chhattisgarh,491337,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,13/09/2021,13/09/2021,12/09/2021,13/09/2021,22/09/2021,08/09/2021,22/09/2021
8445110084324,RAPPIDX SURFACE,Ignis Traders,RPDX0011692,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Sujangarh_ChandBas_D (Rajasthan),Delivered,1,1,B,649,649,Sujangarh,Rajasthan,331507,Delhi_Airport_GW (Delhi),EOD-38,Sujangarh_ChandBas_D (Rajasthan),Delivered to consignee,TRUE,16/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,16/09/2021,14/09/2021,16/09/2021
8445110098943,RAPPIDX SURFACE,Ignis Traders,RPDX0013375,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Nasrullaganj_SehoreRd_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Nasrullaganj,Madhya Pradesh,466331,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,25/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,25/09/2021,15/09/2021,25/09/2021
8445110059474,RAPPIDX SURFACE,Ignis Traders,RPDX009009,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Darbhanga_Ekmi_D (Bihar),Delivered,1,1,D1,649,649,Darbhanga,Bihar,846001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110084556,RAPPIDX SURFACE,Ignis Traders,RPDX0011715,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bengaluru_Arakere_Dc (Karnataka),Delivered,1,1,C2,649,649,Bangalore,Karnataka,560083,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110059662,RAPPIDX SURFACE,Ignis Traders,RPDX009028,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,Thrissur_Padavarad_D (Kerala),Delivered,1,1,D2,649,649,Thrissur,Kerala,680652,Delhi_Airport_GW (Delhi),EOD-38,Thrissur_Padavarad_D (Kerala),Delivered to consignee,TRUE,19/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,19/09/2021,12/09/2021,19/09/2021
8445110059695,RAPPIDX SURFACE,Ignis Traders,RPDX009031,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Biswanath_CharialiLIC_D (Assam),Delivered,1,1,E,649,649,BiswanathCH,Assam,784175,Delhi_Airport_GW (Delhi),EOD-38,Biswanath_CharialiLIC_D (Assam),Delivered to consignee,TRUE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110060690,RAPPIDX SURFACE,Ignis Traders,RPDX009131,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bangarapet_AMPCClny_D (Karnataka),Delivered,1,1,D2,649,649,Bangarapet,Karnataka,563122,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,19/09/2021,19/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110070033,RAPPIDX SURFACE,Ignis Traders,RPDX0010065,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Malappuram_Munduprm_D (Kerala),Delivered,1,1,D2,649,649,Malappuram,Kerala,676528,Delhi_Airport_GW (Delhi),EOD-38,Malappuram_Munduprm_D (Kerala),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110084674,RAPPIDX SURFACE,Ignis Traders,RPDX0011727,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Cochin_Thoppumpdy_D (Kerala),Delivered,1,1,D2,649,649,Cochin,Kerala,682008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,30/09/2021,21/09/2021,22/09/2021,19/09/2021,19/09/2021,30/09/2021,14/09/2021,30/09/2021
8445110060620,RAPPIDX SURFACE,Ignis Traders,RPDX009124,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Khanpur_Nrsampt_D (Telangana),Delivered,1,1,D2,649,649,Narsampet,Telangana,506132,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110060012,RAPPIDX SURFACE,Ignis Traders,RPDX009063,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pukhrayan_Arulimod_D (Uttar Pradesh),Delivered,1,1,B,649,649,Pukhrayan,Uttar Pradesh,209111,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,21/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,21/09/2021,12/09/2021,21/09/2021
8445110098615,RAPPIDX SURFACE,Ignis Traders,RPDX0013342,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Mungeli_PandariaRd_DPP (Chhattisgarh),Delivered,1,1,D1,649,649,Mungeli,Chhattisgarh,495115,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,27/09/2021,15/09/2021,27/09/2021
8445110098744,RAPPIDX SURFACE,Ignis Traders,RPDX0013355,15/09/2021,15/09/2021,15/09/2021,COD,RTO,Patran_MheshNGR_D (Punjab),Delivered,3,3,B,649,649,Patran,Punjab,147105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,15/09/2021,24/09/2021
8445110060281,RAPPIDX SURFACE,Ignis Traders,RPDX009090,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Jeypore_Bariniput_D (Orissa),Delivered,1,1,D2,649,649,Jeypore,Orissa,764001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,19/09/2021,19/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110084280,RAPPIDX SURFACE,Ignis Traders,RPDX0011688,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Manawar_MPEBOffice_DPP (Madhya Pradesh),Delivered,1,1,D1,649,649,Manawar,Madhya Pradesh,454446,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110038555,RAPPIDX SURFACE,Ignis Traders,RPDX006269,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Surat_Bhatha_D (Gujarat),Delivered,2,2,D1,649,649,Surat,Gujarat,395007,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,13/09/2021,13/09/2021,12/09/2021,12/09/2021,29/09/2021,08/09/2021,29/09/2021
8445110063652,RAPPIDX SURFACE,Ignis Traders,RPDX009427,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_MiraRdIndEstate_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,401107,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110063663,RAPPIDX SURFACE,Ignis Traders,RPDX009428,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Mumbai_Dombivli_D (Maharashtra),Delivered,4,4,C2,649,649,Greater Thane,Maharashtra,421605,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,17/09/2021,17/09/2021,16/09/2021,20/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110087743,RAPPIDX SURFACE,Ignis Traders,RPDX0012034,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_BorivaliGorai3_D (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400067,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110073113,RAPPIDX SURFACE,RAPPIDX SURFACE,RPDX0010373,12/09/2021,14/09/2021,14/09/2021,COD,Delivered,TistaBazar_TeestaBridge_DPP (West Bengal),Delivered,1,1,D2,649,649,Tista Bazar,West Bengal,734312,Delhi_Airport_GW (Delhi),EOD-38,TistaBazar_TeestaBridge_DPP (West Bengal),Delivered to consignee,FALSE,17/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,17/09/2021,12/09/2021,17/09/2021
8445110087780,RAPPIDX SURFACE,Ignis Traders,RPDX0012038,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Chennai_Madhavaram_DC (Tamil Nadu),Delivered,1,1,C2,649,649,Chennai,Tamil Nadu,600049,Delhi_Airport_GW (Delhi),EOD-38,Chennai_Madhavaram_DC (Tamil Nadu),Delivered to consignee,FALSE,21/09/2021,19/09/2021,19/09/2021,19/09/2021,21/09/2021,21/09/2021,14/09/2021,21/09/2021
8445110087776,RAPPIDX SURFACE,Ignis Traders,RPDX0012037,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Bhopal_Kohefiza_D (Madhya Pradesh),Delivered,1,1,D1,649,649,Bhopal,Madhya Pradesh,462001,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,23/09/2021,14/09/2021,23/09/2021
8445110063700,RAPPIDX SURFACE,Ignis Traders,RPDX009432,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Cochin_Kdvantra_D (Kerala),Delivered,1,1,D2,649,649,Cochin,Kerala,682005,Delhi_Airport_GW (Delhi),EOD-38,Cochin_Kdvantra_D (Kerala),Delivered to consignee,TRUE,20/09/2021,20/09/2021,20/09/2021,20/09/2021,20/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110038721,RAPPIDX SURFACE,Ignis Traders,RPDX006286,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Kozhikode_Karuvissery_D (Kerala),Delivered,4,4,D2,649,649,Kozhikode,Kerala,673008,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,27/09/2021,08/09/2021,27/09/2021
8445110053583,RAPPIDX SURFACE,Ignis Traders,RPDX008420,12/09/2021,13/09/2021,13/09/2021,COD,RTO,AmbujNagar_ShvrjprRd_D (Uttar Pradesh),Delivered,3,3,D1,649,649,Ambuj Nagar,Uttar Pradesh,212665,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,16/09/2021,17/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110038091,RAPPIDX SURFACE,Ignis Traders,RPDX006223,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Dahod_GirdharNagar_D (Gujarat),Delivered,1,1,D1,649,649,Dahod,Gujarat,389151,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,18/09/2021,12/09/2021,12/09/2021,11/09/2021,11/09/2021,18/09/2021,08/09/2021,18/09/2021
8445110077674,RAPPIDX SURFACE,Renu Enterprises,RPDX0010972,13/09/2021,13/09/2021,13/09/2021,COD,Delivered,Simrahi_Bazar_D (Bihar),Delivered,1,1,D2,1698,1698,Simrahi Bazar,Bihar,852109,Chandigarh_Raiprkln_C (Chandigarh),EOD-38,Simrahi_Bazar_D (Bihar),Delivered to consignee,TRUE,17/09/2021,19/09/2021,19/09/2021,17/09/2021,17/09/2021,17/09/2021,13/09/2021,17/09/2021
8445110038286,RAPPIDX SURFACE,Ignis Traders,RPDX006242,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Mirik_WardNo3_D (West Bengal),Delivered,2,2,D1,649,649,Mirik,West Bengal,734214,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,13/09/2021,14/09/2021,12/09/2021,12/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110038216,RAPPIDX SURFACE,Ignis Traders,RPDX006235,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Naharkatia_Khatua_D (Assam),Delivered,2,2,E,649,649,Naharkatia,Assam,786610,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,23/09/2021,15/09/2021,15/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110063114,RAPPIDX SURFACE,Ignis Traders,RPDX009373,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Muzaffarpur_Bairiya_D (Bihar),Delivered,1,1,D1,649,649,Muzaffarpur,Bihar,842003,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110063151,RAPPIDX SURFACE,Ignis Traders,RPDX009377,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_BidhanPark_D (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110063173,RAPPIDX SURFACE,Ignis Traders,RPDX009379,12/09/2021,13/09/2021,13/09/2021,COD,Delivered,Kazhakkoottam_Rdiosttn_D (Kerala),Delivered,1,1,D2,649,649,Kazhakkoottam,Kerala,695582,Delhi_Airport_GW (Delhi),EOD-38,Kazhakkoottam_Rdiosttn_D (Kerala),Delivered to consignee,FALSE,18/09/2021,20/09/2021,20/09/2021,18/09/2021,18/09/2021,18/09/2021,12/09/2021,18/09/2021
8445110063335,RAPPIDX SURFACE,Ignis Traders,RPDX009395,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bhilad_Umargaon_DC (Gujarat),Delivered,2,3,D1,649,649,Bhilad,Gujarat,396105,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,20/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110067760,RAPPIDX SURFACE,Ignis Traders,RPDX009838,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bengaluru_Kathregrupe_D (Karnataka),Delivered,2,2,C2,649,649,Bangalore,Karnataka,560070,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,18/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110067771,RAPPIDX SURFACE,Ignis Traders,RPDX009839,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Manali_TibetanColny_D (Himachal Pradesh),Delivered,2,2,E,649,649,Manali,Himachal Pradesh,175131,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,16/09/2021,16/09/2021,16/09/2021,16/09/2021,23/09/2021,12/09/2021,23/09/2021
8445110067922,RAPPIDX SURFACE,Ignis Traders,RPDX009854,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Sunam_DC (Punjab),Delivered,1,1,B,649,649,Sunam,Punjab,148031,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,20/09/2021,15/09/2021,15/09/2021,15/09/2021,15/09/2021,20/09/2021,12/09/2021,20/09/2021
8445110043960,RAPPIDX SURFACE,Ignis Traders,RPDX006810,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Jaipur_Bhankrota_D (Rajasthan),Delivered,3,3,B,649,649,Jaipur,Rajasthan,302026,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,20/09/2021,11/09/2021,13/09/2021,10/09/2021,10/09/2021,20/09/2021,08/09/2021,20/09/2021
8445110053406,RAPPIDX SURFACE,Ignis Traders,RPDX008402,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Pune_BhekraiNgr_D (Maharashtra),Delivered,1,1,C2,649,649,Pune,Maharashtra,410506,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,29/09/2021,20/09/2021,17/09/2021,17/09/2021,21/09/2021,29/09/2021,12/09/2021,29/09/2021
8445110053421,RAPPIDX SURFACE,Ignis Traders,RPDX008404,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Hyderabad_South_D_4 (Telangana),Delivered,4,4,C2,649,649,Hyderabad,Telangana,500059,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,17/09/2021,17/09/2021,16/09/2021,16/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110053384,RAPPIDX SURFACE,Ignis Traders,RPDX008400,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bhatewar_HoliChk_DPP (Rajasthan),Delivered,1,1,B,649,649,Bhatewar,Rajasthan,313603,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,24/09/2021,18/09/2021,18/09/2021,16/09/2021,16/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110092315,RAPPIDX SURFACE,Ignis Traders,RPDX0012491,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Mumbai_Kalyan West _Dc (Maharashtra),Delivered,5,5,C2,649,649,Greater Thane,Maharashtra,421301,Delhi_Airport_GW (Delhi),EOD-38,Mumbai_Kalyan West _Dc (Maharashtra),Delivered to consignee,FALSE,24/09/2021,18/09/2021,20/09/2021,19/09/2021,19/09/2021,24/09/2021,14/09/2021,24/09/2021
8445110043385,RAPPIDX SURFACE,Ignis Traders,RPDX006752,08/09/2021,08/09/2021,08/09/2021,COD,Delivered,Jorethang_Chisopani_D (Sikkim),Delivered,4,1,E,649,649,Jorethang,Sikkim,737121,Delhi_Airport_GW (Delhi),EOD-38,Jorethang_Chisopani_D (Sikkim),Delivered to consignee,TRUE,16/09/2021,15/09/2021,15/09/2021,13/09/2021,13/09/2021,16/09/2021,08/09/2021,16/09/2021
8445110057982,RAPPIDX SURFACE,Ignis Traders,RPDX008860,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Bhabhar_TirupDPP_D (Gujarat),Delivered,3,3,D1,649,649,Bhabhar,Gujarat,385330,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,17/09/2021,17/09/2021,17/09/2021,18/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110092466,RAPPIDX SURFACE,Ignis Traders,RPDX0012506,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Mumbai_Central_D_14 (Maharashtra),Delivered,1,1,C2,649,649,Mumbai,Maharashtra,400063,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,20/09/2021,21/09/2021,20/09/2021,20/09/2021,27/09/2021,14/09/2021,27/09/2021
8445110067454,RAPPIDX SURFACE,Ignis Traders,RPDX009807,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Rourkela (Orissa),Delivered,1,1,D1,649,649,Rourkela,Orissa,769002,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110067480,RAPPIDX SURFACE,Ignis Traders,RPDX009810,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Navsari_DC (Gujarat),Delivered,3,3,D1,649,649,Navsari,Gujarat,396445,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,28/09/2021,12/09/2021,28/09/2021
8445110092514,RAPPIDX SURFACE,Ignis Traders,RPDX0012511,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Fatehpur-RJ_Sekhisar_DPP (Rajasthan),Delivered,1,1,B,649,649,Fatehpur-RJ,Rajasthan,331024,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,22/09/2021,17/09/2021,18/09/2021,16/09/2021,16/09/2021,22/09/2021,14/09/2021,22/09/2021
8445110043584,RAPPIDX SURFACE,Ignis Traders,RPDX006772,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bopal_MehtaTraders_D (Gujarat),Delivered,1,1,C1,649,649,Bopal,Gujarat,380058,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,17/09/2021,13/09/2021,11/09/2021,11/09/2021,12/09/2021,17/09/2021,08/09/2021,17/09/2021
8445110043540,RAPPIDX SURFACE,Ignis Traders,RPDX006768,08/09/2021,08/09/2021,08/09/2021,COD,RTO,Bengaluru_Shantinagar_D (Karnataka),Delivered,3,3,C2,649,649,Bangalore,Karnataka,560030,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,23/09/2021,14/09/2021,14/09/2021,14/09/2021,14/09/2021,23/09/2021,08/09/2021,23/09/2021
8445110068272,RAPPIDX SURFACE,Ignis Traders,RPDX009889,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Kolkata_North_D_5 (West Bengal),Delivered,1,1,C2,649,649,Kolkata,West Bengal,700113,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,17/09/2021,17/09/2021,17/09/2021,17/09/2021,24/09/2021,12/09/2021,24/09/2021
8445110083801,RAPPIDX SURFACE,Ignis Traders,RPDX0011640,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Nanded_HarshNager_D (Maharashtra),Delivered,1,1,D1,649,649,Nanded,Maharashtra,431605,Delhi_Airport_GW (Delhi),EOD-38,Nanded_HarshNager_D (Maharashtra),Delivered to consignee,FALSE,18/09/2021,20/09/2021,21/09/2021,18/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110058855,RAPPIDX SURFACE,Ignis Traders,RPDX008947,12/09/2021,13/09/2021,13/09/2021,COD,RTO,Naidupeta_Pdmpltmpl_D (Andhra Pradesh),Delivered,1,2,D2,649,649,Naidupeta,Andhra Pradesh,524421,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,TRUE,27/09/2021,18/09/2021,18/09/2021,17/09/2021,17/09/2021,27/09/2021,12/09/2021,27/09/2021
8445110083845,RAPPIDX SURFACE,Ignis Traders,RPDX0011644,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Palakollu_Pollapalli_DPP (Andhra Pradesh),Delivered,1,1,D2,649,649,Palakollu,Andhra Pradesh,534269,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,28/09/2021,20/09/2021,21/09/2021,19/09/2021,19/09/2021,28/09/2021,14/09/2021,28/09/2021
8445110093310,RAPPIDX SURFACE,Ignis Traders,RPDX0012591,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Rohtak_Sec22_D (Haryana),Delivered,1,1,B,649,649,Rohtak,Haryana,124001,Delhi_Airport_GW (Delhi),EOD-38,Rohtak_Sec22_D (Haryana),Delivered to consignee,FALSE,18/09/2021,17/09/2021,20/09/2021,16/09/2021,18/09/2021,18/09/2021,14/09/2021,18/09/2021
8445110093376,RAPPIDX SURFACE,Ignis Traders,RPDX0012597,14/09/2021,14/09/2021,14/09/2021,COD,Delivered,Nadiad_DC (Gujarat),Delivered,1,1,D1,649,649,Nadiad,Gujarat,387355,Delhi_Airport_GW (Delhi),EOD-38,Nadiad_DC (Gujarat),Delivered to consignee,FALSE,17/09/2021,17/09/2021,18/09/2021,17/09/2021,17/09/2021,17/09/2021,14/09/2021,17/09/2021
8445110083963,RAPPIDX SURFACE,Ignis Traders,RPDX0011656,14/09/2021,14/09/2021,14/09/2021,COD,RTO,Maheshkhunt_PashchimTola_D (Bihar),Delivered,1,1,D1,649,649,Maheshkhunt,Bihar,851212,Delhi_Airport_GW (Delhi),RD-AC,Delhi_UdhyogNgr_R (Delhi),RETURN Accepted,FALSE,24/09/2021,19/09/2021,20/09/2021,17/09/2021,17/09/2021,24/09/2021,14/09/2021,24/09/2021
